   48.296881857 1897864 1897888
   48.297014380 1898040 1898056
   48.297238094 1898416 1898448
   48.297946694 1898488 1898504
   48.298546728 1899048 1899080
   48.298614135 1899184 1899216
   48.298672496 1899680 1899712
   48.299705871 1900448 1900472
   48.299782962 1900552 1900592
   48.299847952 1900992 1901000
   48.304569485 1901080 1901112
   48.304653886 1901592 1901608
   48.304699506 1901920 1901952
   48.304915002 1902136 1902168
   48.304961552 1902224 1902264
   48.305014101 1902704 1902736
   48.305220540 1902808 1902840
   48.305421882 1903136 1903168
   48.305472402 1903224 1903256
   48.305534660 1903712 1903728
   48.305742629 1904288 1904304
   48.306013148 1905104 1905136
   48.306060165 1905280 1905296
   48.306898344 1905520 1905528
   48.306944631 1906776 1906808
   48.306988208 1907256 1907288
   48.307509721 1907400 1907432
   48.308172974 1907624 1907648
   48.308292488 1907744 1907760
   48.322354511 1908056 1908088
   48.323635692 1908352 1908384
   48.334102585 1957232 1957888
   48.336551256 1957888 1958912
   48.339740028 1958912 1959944
   48.345587257 1959944 1961000
   48.345898208 1961000 1961728
   48.346418685 1961728 1962960
   48.347587037 1962960 1963984
   48.349363304 1963984 1965008
   48.350895895 1965008 1966080
   48.352268592 1966080 1967728
   48.367851979 1967728 1969336
   48.379365652 1969336 1970176
   48.398085059 1970176 1971336
   48.425822471 1971336 1972688
   48.451873399 1972688 1974272
   48.452370304 1974272 1975392
   48.463787181 1975392 1976432
   48.482533164 1976432 1977744
   48.506511044 1977744 1978368
   48.531635400 1978368 1979392
   48.551614671 1979392 1980416
   48.551960349 1980416 1981448
   48.576368881 1981448 1982464
   48.596252259 1982464 1983488
   48.606338987 1983488 1984512
   48.623757953 1984512 1985536
   48.643938674 1985536 1986560
   48.644397648 1986560 1986832
   48.670322045 1908736 1908752
   48.684603360 1908984 1909008
   48.709724001 1909408 1909440
   48.726301142 1909504 1909544
   48.744628065 1910008 1910040
   48.744761181 1910280 1910312
   48.770546859 1911696 1911720
   48.776770906 1911864 1911888
   48.778550217 1912512 1912544
   48.783927718 1913336 1913368
   48.786735226 1913424 1913440
   48.789396999 1913696 1913712
   48.794008987 1913824 1913840
   48.795759358 1914096 1914128
   48.800008316 1914224 1914232
   48.802079704 1914448 1914480
   48.803837131 1914752 1914768
   48.808800572 1914888 1914920
   48.811400211 1914960 1914976
   48.813577521 1915320 1915352
   48.815415425 1915496 1915520
   48.819765196 1916104 1916120
   48.821922503 1916280 1916304
   48.823759919 1916680 1916696
   48.826776065 1916856 1916880
   49.172292336 1917104 1917144
   49.172363299 1917256 1917304
   49.172436058 1917552 1917584
   49.172488032 1917632 1917664
   49.172523276 1917896 1917920
   49.172722699 1918280 1918312
   49.172783946 1918368 1918400
   49.172850579 1918600 1918640
   49.172907894 1918888 1918920
   49.173127217 1919216 1919248
   49.173219620 1919488 1919520
   49.173354129 1919616 1919640
   49.173473902 1919736 1919752
   49.173649225 1920312 1920320
   49.173740737 1920552 1920584
   49.174074734 1920632 1920656
   49.174161782 1920832 1920848
   49.174227699 1920992 1921024
   49.174299180 1921648 1921680
   49.174374164 1922056 1922072
   49.174454597 1922240 1922256
   49.174534505 1922432 1922464
   49.174593792 1922784 1922808
   49.174680203 1922936 1922968
   49.174792980 1923000 1923008
   49.174855108 1923168 1923176
   49.174906441 1923208 1923224
   49.174959121 1923672 1923704
   49.175015115 1926992 1927016
   49.175094860 1927504 1927528
   49.175183608 1927568 1927592
   49.175269511 1927952 1927968
   49.175328228 1928224 1928232
   49.175380198 1928344 1928360
   49.175439763 1928632 1928656
   49.175506459 1928760 1928792
   49.175557617 1928880 1928904
   49.175609191 1929200 1929240
   49.175692140 1929528 1929560
   49.175752594 1930096 1930128
   49.175995638 1930656 1930688
   49.176090963 1931168 1931200
   49.176244034 1931240 1931256
   49.176337756 1931304 1931328
   49.176400876 1931856 1931880
   49.176472859 1932400 1932432
   49.176560560 1932584 1932592
   49.176629533 1932688 1932720
   49.176702756 1932968 1932984
   49.176788234 1933072 1933104
   49.176834477 1933360 1933392
   49.176898214 1934408 1934440
   49.176945002 1934744 1934768
   49.177030269 1934880 1934912
   49.177143687 1935128 1935160
   49.177188674 1935312 1935328
   49.177248534 1935704 1935736
   49.177310708 1935920 1935944
   49.177372598 1936272 1936288
   49.177526608 1936408 1936416
   49.177627059 1936552 1936592
   49.177783132 1936704 1936728
   49.177885162 1936992 1937024
   49.178014956 1937432 1937464
   49.178319341 1937560 1937584
   49.178391585 1937608 1937640
   49.178461539 1938264 1938296
   49.178515449 1938504 1938528
   49.178586764 1938720 1938736
   49.178661737 1939728 1939752
   49.178707249 1939976 1940008
   49.178777219 1940112 1940144
   49.178862352 1940312 1940344
   49.178918823 1940552 1940576
   49.179000648 1940952 1940968
   49.179055122 1940984 1941008
   49.179119529 1941144 1941176
   49.179190402 1941352 1941368
   49.179241533 1941488 1941512
   49.179322644 1941544 1941576
   49.179368176 1942112 1942128
   49.179427961 1942632 1942664
   49.179516498 1942856 1942880
   49.179578582 1943504 1943528
   49.179623265 1943728 1943752
   49.179683971 1944616 1944648
   49.179745586 1944912 1944936
   49.179814748 1945152 1945184
   49.179860503 1945528 1945536
   49.179926380 1945736 1945760
   49.180064474 1946064 1946088
   49.180178798 1946456 1946488
   49.180227129 1946704 1946744
   49.180299265 1946984 1947024
   49.180377163 1947072 1947088
   49.180421798 1947208 1947240
   49.180501547 1947296 1947304
   49.180544145 1947528 1947536
   49.180610837 1947800 1947816
   49.184213139 1948128 1948144
   49.184326389 1948688 1948704
   49.184382943 1948752 1948776
   49.184434840 1948928 1948960
   49.184517153 1949168 1949176
   49.184565977 1949368 1949376
   49.191367775 1949944 1949952
   49.193223758 1950032 1950064
   49.198201118 1950192 1950224
   49.203087624 1950576 1950616
   49.206723673 1950632 1950648
   49.210181946 1950848 1950872
   49.215464414 1951656 1951696
   49.220695445 1951928 1951968
   49.223843312 1952216 1952248
   49.230327210 1953464 1953496
   49.232148910 1953528 1953544
   49.234395721 1953712 1953736
   49.236147069 1954000 1954040
   49.238336780 1954080 1954104
   49.242093648 1954736 1954744
   49.246452239 1954960 1954992
   49.246545910 1955256 1955280
   49.248315675 1955488 1955520
   49.250608691 1955648 1955688
   49.252467774 1955816 1955848
   49.254692463 1956024 1956032
   49.257150438 1956056 1956064
   49.258797295 1956304 1956320
   49.263558490 1956472 1956488
   49.265655342 1956568 1956600
   49.267583797 1956640 1956664
   49.269989022 1956896 1956920
   49.270086686 1957336 1957352
   49.271717148 1957544 1957576
   49.274178856 1957752 1957760
   49.276305576 1957768 1957784
   49.278151857 1957880 1957904
   49.281415301 1958008 1958024
   49.283204347 1958280 1958288
   49.285238575 1958640 1958672
   49.287258689 1958720 1958728
   49.290926564 1958936 1958968
   49.293541513 1959152 1959184
   49.296579643 1959200 1959216
   49.298570069 1959312 1959344
   49.300637790 1959600 1959608
   49.303093559 1960080 1960088
   49.307095416 1960160 1960208
   49.307349177 1960224 1960256
   49.311007429 1960296 1960328
   49.314453879 1960440 1960472
   49.317005243 1960792 1960816
   49.322935250 1961008 1961040
   49.323012114 1961192 1961224
   49.325872908 1961552 1961584
   49.328599356 1961632 1961640
   49.330206942 1961728 1961744
   49.330285566 1961896 1961928
   49.332339916 1962608 1962616
   49.335928624 1963152 1963184
   49.340242617 1963544 1963576
   49.342293881 1963656 1963688
   49.346889440 1963864 1963880
   49.346974797 1963992 1964024
   49.349060883 1964320 1964352
   49.349188362 1964504 1964520
   49.350982718 1964592 1964624
   49.438292834 1964952 1964984
   49.441197022 1965080 1965096
   49.443683860 1965240 1965256
   49.448267275 1965368 1965384
   49.448354897 1965632 1965664
   49.448448520 1965856 1965872
   49.449814866 1965976 1966000
   49.450007667 1966256 1966280
   49.452284249 1966360 1966392
   49.454829499 1966744 1966776
   49.456443736 1967488 1967520
   49.457710255 1967632 1967640
   49.461064413 1967880 1967920
   49.463332754 1968200 1968208
   49.465083452 1968288 1968304
   49.465208068 1968704 1968728
   49.467178893 1969344 1969368
   49.469648140 1969680 1969696
   49.469739182 1970400 1970432
   49.471541924 1970712 1970720
   49.481148135 1971000 1971008
   49.481240970 1971392 1971400
   49.485911487 1971496 1971528
   49.488780796 1972048 1972080
   49.488851311 1972248 1972280
   49.488948373 1972672 1972680
   49.489319212 1972856 1972904
   49.489424794 1973104 1973136
   49.489491605 1973752 1973768
   49.489582248 1974200 1974208
   49.489640878 1974256 1974304
   49.489721319 1977168 1977232
   49.489792683 1977664 1977704
   49.489883563 1978088 1978104
   49.489924336 1978600 1978608
   49.490060613 1979408 1979440
   49.490166210 1980608 1980648
   49.490347290 1981008 1981016
   49.490427734 1981672 1981712
   49.490521615 1981816 1981832
   49.490650048 1982616 1982624
   49.490792535 1983056 1983088
   49.490915057 1983400 1983424
   49.490983113 1983504 1983520
   49.491060213 1984416 1984448
   49.491456235 1984880 1984904
   49.491541563 1985408 1985440
   49.491653156 1985952 1985984
   49.491795739 1986832 1987856
   49.492341536 1987856 1988880
   49.492726546 1988880 1989904
   49.493128589 1989904 1990928
   49.493507741 1990928 1991952
   49.493887638 1991952 1992976
   49.494378761 1992976 1994000
   49.495321508 1994000 1995024
   49.495761780 1995024 1996072
   49.496106543 1996072 1997096
   49.496410012 1997096 1998120
   49.496723818 1998120 1998848
   49.496990041 1998848 1999872
   49.497326913 1999872 2000816
   49.497594404 2000816 2001840
   49.514253000 2001840 2002864
   49.527242936 2002864 2003912
   49.543517903 2003912 2004912
   49.558910485 2004912 2006016
   49.559820605 2006016 2007064
   49.576835608 2007064 2008096
   49.590920466 2008096 2009008
   49.608041826 2009008 2010328
   49.625357503 2010328 2011544
   49.642211959 2011544 2012632
   49.749837099 2012632 2013104
   49.749989505 2013104 2014128
   49.750215950 2014128 2015160
   49.791767150 2015160 2015232
   49.799879335 2015232 2016272
   49.817727613 2016272 2017200
   49.857810956 2017200 2018672
   49.858082103 2018672 2019944
   49.894447843 2019944 2021024
   49.912636958 2021024 2021296
   49.929641754 2021296 2022376
   49.948552909 2022376 2023424
   49.948720873 2023424 2024528
   49.949038305 2024528 2025392
   49.956689015 2025392 2026176
   49.975393965 2026176 2027200
   49.996858466 2027200 2028312
   50.021435662 2028312 2029392
   50.047387350 2029392 2030272
   50.047933033 2030272 2031328
   50.066107274 2031328 2031616
   50.075198808 2031616 2032720
   50.094683057 2032720 2034080
   50.114741522 2034080 2035472
   50.115235467 2035472 2035712
   50.136378282 2035712 2037104
   50.152072592 2037104 2038496
   50.152339650 2038496 2039808
   50.190238886 2039808 2041016
   50.226457876 2041016 2042352
   50.248109794 2042352 2042560
   50.248167318 2042560 2043944
   50.253633321 2043944 2045064
   50.277525391 2045064 2046496
   50.297708079 2046496 2048000
   50.319277626 2048000 2049704
   50.336655587 2049704 2050984
   50.350255021 2050984 2052096
   50.350557030 2052096 2053256
   50.368036795 2053256 2054552
   50.391176169 2054552 2056192
   50.418463408 2056192 2057696
   50.439198401 2057696 2058648
   50.457503888 2058648 2059736
   50.457711449 2059736 2060904
   50.462491805 2060904 2061936
   50.480518010 2061936 2062744
   50.510435314 2062744 2064384
   50.538355813 2064384 2065864
   50.540541080 2065864 2066888
   50.563978946 2066888 2068224
   50.564235703 2068224 2068480
   50.591356955 2068480 2070080
   50.616391617 2070080 2071504
   50.641132211 2071504 2072576
   50.685035812 2072576 2073640
   50.685208257 2073640 2074760
   50.689967394 2074760 2075832
   50.696638091 2075832 2076928
   50.778159407 2076928 2077736
   50.863726175 2077736 2079256
   50.941745650 2079256 2080608
   51.025876591 2080608 2080768
   51.088855853 2080768 2082072
   51.165474875 2082072 2083336
   51.217374498 2083336 2084568
   51.278758724 2084568 2084864
   51.348098000 2084864 2085960
   51.400854960 2085960 2087000
   51.420879296 2087000 2087256
   51.421727880 2087256 2088472
   51.425741761 2088472 2089616
   51.466427961 2003672 2003696
   51.471289785 2004520 2004552
   51.471384200 2004936 2004960
   51.623648791 2005688 2005712
   51.626598562 2006280 2006312
   51.626648156 2006752 2006768
   51.629210410 2006896 2006928
   51.631779221 2007432 2007456
   51.637938529 2008144 2008184
   51.640378870 2008720 2008728
   51.647294161 2009208 2009240
   51.649388083 2010112 2010144
   51.652697985 2010752 2010784
   51.654301049 2012264 2012296
   51.659877988 2012664 2012688
   51.662432556 2013288 2013328
   51.665162180 2013792 2013824
   51.665227607 2014264 2014280
   51.665345197 2014520 2014544
   51.665397223 2014976 2015000
   51.665520818 2015768 2015800
   51.665652789 2016296 2016312
   51.665795075 2016776 2016808
   51.665838432 2018664 2018696
   51.665892113 2018960 2018984
   51.665932784 2019760 2019792
   51.666240057 2021336 2021352
   51.666311205 2022008 2022040
   51.666373874 2022528 2022536
   51.666565729 2023304 2023344
   51.666631082 2023736 2023768
   51.666694120 2024488 2024528
   51.666749100 2024992 2025024
   51.666806839 2025400 2025432
   51.666909880 2025656 2025696
   51.666959154 2026112 2026144
   51.667091738 2026168 2026176
   51.667221698 2027000 2027024
   51.667318578 2027400 2027432
   51.667359952 2027528 2027552
   51.667424926 2027864 2027888
   51.667517577 2028968 2028992
   51.667613907 2029352 2029360
   51.667689885 2029864 2029896
   51.667802929 2031880 2031888
   51.667861390 2032840 2032872
   51.667926837 2033440 2033464
   51.668000304 2034960 2035000
   51.668072974 2035360 2035376
   51.668146050 2035712 2035736
   51.668214760 2036088 2036120
   51.668314232 2036624 2036632
   51.668387579 2036784 2036808
   51.668428413 2037144 2037176
   51.668469147 2037336 2037344
   51.673484747 2037448 2037464
   51.675989516 2038520 2038568
   51.679434184 2039096 2039104
   51.681856696 2040232 2040240
   52.073981035 2040288 2040304
   52.074228692 2040528 2040560
   52.074297952 2040640 2040672
   52.074371167 2041216 2041248
   52.074446985 2041456 2041464
   52.074510940 2042088 2042112
   52.074583471 2042168 2042216
   52.074631007 2042456 2042480
   52.074706966 2089616 2091080
   52.075239172 2091080 2091352
   52.075392393 2091352 2092424
   52.075773088 2092424 2093728
   52.076218895 2093728 2095056
   52.076709056 2095056 2095448
   52.077395114 2095448 2096712
   52.078709163 2096712 2097152
   52.078815211 1096 1104
   52.085569217 2098872 2098880
   52.127145383 2228224 2229568
   52.129039881 2229568 2231280
   52.131388954 2231280 2232336
   52.186955527 1080 1088
   52.187294794 2043944 2043976
   52.187819154 2045160 2045200
   52.188170364 2045600 2045608
   52.188401742 2045696 2045720
   52.189135250 2046728 2046760
   52.189456058 2046936 2046968
   52.189892305 2047328 2047360
   52.190145421 2047584 2047608
   52.190613866 2047688 2047712
   52.190901558 2047848 2047880
   52.191340929 2048368 2048384
   52.191662965 2048696 2048720
   52.192031136 2048888 2048928
   52.192434644 2049072 2049104
   52.192798328 2049144 2049168
   52.193153612 2049840 2049872
   52.193609591 2049880 2049912
   52.193918997 2049936 2049968
   52.194284034 2050136 2050160
   52.194610944 2050696 2050728
   52.195032985 2050976 2051000
   52.195667207 2051120 2051136
   52.196101473 2051616 2051640
   52.196606837 2051720 2051744
   52.196986120 2052056 2052088
   52.197429666 2052912 2052936
   52.197890404 2053520 2053528
   52.198253008 2054096 2054128
   52.198606191 2054144 2054184
   52.199026551 2054224 2054256
   52.199367951 2055120 2055152
   52.199787299 2055344 2055376
   52.200146055 2055824 2055832
   52.201856018 2055856 2055872
   52.202341527 2055976 2055984
   52.202545254 2056024 2056040
   52.202737930 2056344 2056368
   52.202931281 2056640 2056664
   52.203121317 2056696 2056728
   52.203386436 2056968 2057000
   52.203595301 2057168 2057192
   52.203780790 2057264 2057272
   52.204700024 2057528 2057560
   52.205147647 2057632 2057656
   52.205587479 2058152 2058176
   52.206151299 2058640 2058720
   52.206578078 2059192 2059208
   52.206934603 2059400 2059416
   52.207385032 2059712 2059728
   52.207775798 2059896 2059912
   52.208278962 2060456 2060472
   52.208760745 2060616 2060632
   52.209144094 2061072 2061104
   52.209656164 2061200 2061232
   52.210065055 2061600 2061632
   52.210528190 2061744 2061760
   52.210918001 2061768 2061776
   52.214707681 2062152 2062176
   52.217044968 2062408 2062440
   52.219125047 2062480 2062504
   52.221477620 2062808 2062816
   52.231749840 2063936 2063968
   52.234090574 2064008 2064040
   52.236053457 2064824 2064856
   52.237960084 2064984 2065016
   52.240438948 2065088 2065096
   52.242607228 2065232 2065240
   52.245128083 2065560 2065592
   52.246884072 2065752 2065776
   52.248829503 2066128 2066144
   52.250916786 2066184 2066216
   52.253393487 2066456 2066480
   52.255611657 2066696 2066728
   52.258039736 2067520 2067536
   52.260041442 2067896 2067904
   52.262156107 2067912 2067944
   52.264704309 2068224 2068256
   52.266436083 2068280 2068304
   52.269060866 2068376 2068392
   52.271188107 2068560 2068576
   52.272772304 2068648 2068664
   52.275350759 2069176 2069192
   52.276185787 2069528 2069544
   52.279945774 2070016 2070048
   52.283815314 2070504 2070544
   52.288202505 2070768 2070792
   52.292540478 2070976 2070992
   52.295751305 2071168 2071200
   52.297647741 2071352 2071384
   52.299755612 2071880 2071904
   52.300133503 2072144 2072176
   52.302038973 2072224 2072232
   52.303545986 2072464 2072480
   52.307644128 2072584 2072608
   52.308745870 2073272 2073296
   52.310688269 2073424 2073456
   52.311777776 2073632 2073640
   52.312775538 2078176 2078216
   52.316363729 2078432 2078456
   52.318274101 2078712 2078720
   52.318366294 2098880 2098928
   52.321506294 2079096 2079104
   52.323364245 2079840 2079872
   52.323879029 2079896 2079912
   52.327295813 2080104 2080120
   52.327379556 2080184 2080216
   52.327734634 2080376 2080384
   52.329196585 2080504 2080528
   52.330854707 2080752 2080768
   52.337923216 2081144 2081176
   52.338991171 2081424 2081448
   52.342298540 2081744 2081776
   52.344324725 2081920 2081944
   52.344418771 2081992 2082000
   52.346447342 2082056 2082072
   52.348859207 2082368 2082392
   52.351464289 2082992 2083024
   52.353130292 2083152 2083160
   52.354674487 2083288 2083328
   52.358066493 2083528 2083560
   52.360388293 2084488 2084520
   52.362223950 2084984 2085016
   52.364094507 2085304 2085312
   52.368693969 2085480 2085520
   52.371008269 2085592 2085600
   52.374611343 2085664 2085680
   52.377191618 2085720 2085736
   52.379178235 2085752 2085776
   52.381398720 2085864 2085880
   52.383267986 2086160 2086176
   52.472299201 2086480 2086512
   52.472381431 2086576 2086608
   52.474193174 2086904 2086920
   52.474263789 2087248 2087256
   52.475945888 2089672 2089696
   52.480344866 2090008 2090040
   52.482459310 2090360 2090392
   52.484560988 2090472 2090480
   52.487009297 2090960 2090992
   52.491579941 2091272 2091280
   52.493562335 2091288 2091304
   52.493677726 2091472 2091504
   52.493725324 2091848 2091880
   52.505064578 2091904 2091912
   52.511927405 2092160 2092192
   52.512048681 2092688 2092696
   52.512093264 2092832 2092856
   52.514377043 2093072 2093096
   52.515782788 2093152 2093176
   52.517871273 2093320 2093344
   52.518014462 2093528 2093544
   52.518059689 2232328 2232336
   52.526754199 2232336 2233928
   52.527410477 2233928 2235432
   52.532868642 2235432 2236432
   52.534907097 2236432 2238304
   52.569672129 2238304 2240128
   52.606237890 2240128 2240528
   52.621700127 2240528 2242280
   52.652671676 2242280 2244256
   52.653285150 2244256 2245160
   52.685145847 2245160 2247096
   52.695310680 2247096 2249200
   52.727791453 2249200 2249256
   52.727871785 2249256 2251328
   52.779528025 2251328 2253344
   52.796916340 2253344 2253352
   52.831168373 2253352 2255344
   52.831844200 2255344 2257448
   52.870936239 2257448 2258704
   52.872948252 2258704 2259736
   52.918431663 2259736 2260760
   52.958171957 2260760 2261544
   52.958324628 2261544 2262584
   52.958760629 2262584 2263608
   52.987307517 2263608 2264632
   53.026919972 2264632 2265640
   53.027189607 2265640 2266672
   53.049646480 2266672 2267696
   53.067787941 2267696 2268720
   53.086109767 2268720 2269736
   53.104206953 2269736 2270760
   53.123644082 2270760 2271792
   53.133341209 2271792 2272816
   53.143357905 2272816 2273832
   53.161928565 2273832 2274856
   53.178823775 2274856 2275880
   53.198888339 2275880 2276904
   53.221647795 2276904 2277928
   53.239942066 2277928 2279016
   53.240129847 2279016 2280352
   53.255797820 2280352 2281656
   53.272177514 2281656 2282024
   53.314505583 2282024 2283056
   53.338703155 2283056 2284096
   53.339146502 2284096 2285128
   53.360310528 2285128 2286120
   53.385664092 2286120 2287224
   53.404677490 2287224 2288248
   53.695618496 2288248 2289272
   53.695890477 2289272 2290216
   53.696125488 2290216 2291240
   53.811680869 2291240 2292264
   53.811906556 2292264 2293288
   53.813941136 2293288 2294240
   53.814248461 2294240 2295272
   53.815247146 2295272 2296304
   53.816687600 2296304 2297328
   53.817278450 2297328 2298336
   53.818652873 2298336 2299368
   53.832665252 2299368 2300392
   53.832908274 2300392 2301416
   53.833862790 2301416 2302432
   53.835493488 2302432 2303464
   53.841813811 2303464 2304504
   53.842419298 2304504 2305560
   53.877080303 2093840 2093864
   53.896205874 2094200 2094232
   53.917467632 2094304 2094320
   53.935261023 2094528 2094568
   53.935322459 2095016 2095040
   53.958090908 2095512 2095544
   53.974920879 2095744 2095768
   53.991628380 2095888 2095904
   54.013334201 2095920 2095928
   54.313451851 2096016 2096048
   54.313505481 2096144 2096168
   54.313546486 2096408 2096432
   54.364208498 2096576 2096584
   54.364245454 2096832 2096856
   54.365666178 2097000 2097032
   54.366807010 2097128 2097136
   54.367677067 2228360 2228384
   54.369029296 2228856 2228888
   54.370108212 2229976 2230008
   54.371639721 2230056 2230072
   54.372233491 2230632 2230664
   54.373568526 2230784 2230800
   54.373648252 2231232 2231264
   54.373696188 2231864 2231896
   54.374170640 2231928 2231952
   54.374263247 2232328 2232360
   54.374342326 2237392 2237416
   54.374412506 2240008 2240040
   54.374452441 2249592 2249616
   54.374542833 2249856 2249896
   54.374586083 2251184 2251224
   54.374665694 2251768 2251800
   54.374720093 2252864 2252896
   54.374781315 2253920 2253944
   54.374841092 2254368 2254376
   54.374907679 2255584 2255616
   54.374988326 2256472 2256504
   54.375345493 2257808 2257840
   54.375480342 2258096 2258128
   54.375706207 2259976 2260008
   54.375768899 2260128 2260152
   54.375847825 2260528 2260568
   54.375945184 2261344 2261376
   54.376083333 2261400 2261432
   54.376128084 2261816 2261840
   54.376169523 2264112 2264144
   54.394785995 2264960 2264984
   54.396673500 2265424 2265432
   54.398725389 2266376 2266416
   54.401675161 2266672 2266688
   54.405498506 2305560 2306528
   54.405814709 2306528 2307560
   54.407879468 2307560 2308592
   54.412135106 2308592 2309616
   54.415862698 2309616 2310144
   54.416057283 2310144 2311192
   54.418168473 2311192 2312264
   54.421452847 2312264 2313312
   54.422435092 2313312 2314240
   54.424584791 2314240 2315264
   54.428365799 2315264 2316456
   54.428662416 2316456 2317512
   54.429994969 2317512 2318336
   54.433213083 2318336 2319456
   54.436956445 2319456 2320744
   54.438983349 2320744 2322032
   54.444237052 2322032 2322432
   54.444357386 2322432 2323488
   54.446200425 2323488 2324656
   54.447528465 2324656 2325752
   54.449496275 2325752 2326528
   54.451715056 2326528 2327552
   54.453110577 2327552 2328608
   54.468316657 2328608 2330096
   54.500360573 2266944 2266960
   54.517018576 2267360 2267384
   54.543333710 2267608 2267632
   54.543370466 2268000 2268016
   54.553040487 2268456 2268464
   54.569324683 2269352 2269384
   54.902694521 2270208 2270248
   54.902749685 2270616 2270624
   54.902771384 2271104 2271136
   54.902791464 2272072 2272080
   54.903993090 2272528 2272544
   54.905446865 2273792 2273824
   54.906167668 2274256 2274280
   54.907378720 2274368 2274384
   54.908775153 2275376 2275392
   54.909882452 2276024 2276056
   54.910824632 2276568 2276592
   54.913057641 2276936 2276952
   54.914447373 2278152 2278184
   54.915335278 2278664 2278704
   54.932358607 2279192 2279216
   54.932424570 2281288 2281312
   54.953103706 2330096 2330624
   54.973457610 2330624 2331680
   54.988722220 2331680 2332752
   55.011260514 2332752 2333784
   55.031975766 2333784 2334720
   55.032116045 2334720 2335872
   55.066266687 2335872 2337152
   55.068477884 2337152 2338376
   55.071647175 2338376 2338816
   55.076789006 2338816 2340152
   55.077357471 2340152 2340808
   55.078806413 2340808 2342112
   55.081332367 2342112 2342912
   55.083595175 2342912 2344176
   55.085603358 2344176 2345464
   55.088785777 2345464 2346784
   55.090118343 2346784 2347008
   55.092106492 2347008 2348448
   55.094639488 2348448 2349928
   55.097351716 2349928 2351104
   55.099366010 2351104 2352288
   55.101371561 2352288 2353672
   55.103498827 2353672 2354824
   55.105767036 2354824 2354944
   55.115742120 2281360 2281424
   55.117594038 2281904 2281912
   55.119949934 2282304 2282336
   55.121393089 2282632 2282664
   55.123145452 2283000 2283040
   55.126495000 2284928 2284960
   55.127254839 2285264 2285280
   55.127291028 2286704 2286736
   55.129059005 2287088 2287096
   55.130662018 2287512 2287536
   55.132651603 2288136 2288152
   55.133502404 2289360 2289392
   55.162391400 2291280 2291312
   55.183976475 2291696 2291720
   55.190087892 2292000 2292024
   55.214078998 2292832 2292864
   55.225903044 2294232 2294264
   55.253677493 2295536 2295568
   55.253741250 2295944 2295960
   55.264143087 2297280 2297304
   55.285982286 2297784 2297800
   55.307996183 2354944 2356224
   55.333090192 2356224 2357616
   55.333341580 2357616 2358720
   55.335514734 2358720 2359296
   55.364217500 2375680 2377016
   55.389818127 2377016 2378376
   55.408858632 2378376 2379472
   55.433626878 2379472 2379776
   55.433701492 2379776 2381024
   55.458982806 2381024 2382392
   55.478482980 2382392 2383632
   55.478992616 2383632 2383872
   55.480836801 2383872 2384896
   55.482663902 2298000 2298016
   55.485051480 2298624 2298656
   55.486891286 2299584 2299632
   55.491110832 2300368 2300384
   55.493413703 2301112 2301144
   55.496100463 2301448 2301456
   55.499900643 2301568 2301608
   55.502443149 2301920 2301952
   55.504409850 2302440 2302464
   55.506842102 2304176 2304200
   55.509662795 2304984 2305000
   55.512192866 2305312 2305320
   55.516659232 2305824 2305848
   55.518923994 2306096 2306120
   55.521504653 2306560 2306576
   55.524568944 2306584 2306600
   55.528974607 2306728 2306744
   55.531023754 2306792 2306808
   55.533041875 2307272 2307304
   55.534790420 2307656 2307672
   56.011131884 2308320 2308328
   56.013408962 2308960 2308968
   56.014882630 2309288 2309320
   56.016766772 2310328 2310360
   56.016792937 2310552 2310584
   56.018803449 2310848 2310864
   56.020336312 2311000 2311032
   56.022234481 2311216 2311232
   56.023643450 2311336 2311360
   56.024351059 2311416 2311432
   56.024601743 2311824 2311848
   56.025738714 2311952 2311984
   56.027711265 2098928 2098936
   56.027887973 2312448 2312456
   56.028200837 2312768 2312792
   56.028215800 2313096 2313104
   56.028252869 2313320 2313344
   56.028300596 2313592 2313608
   56.028337545 2313640 2313656
   56.028403634 2313720 2313752
   56.028441989 2313936 2313968
   56.028486198 2314112 2314136
   56.028519546 2315224 2315240
   56.028549149 2315720 2315752
   56.028581934 2315792 2315816
   56.028613319 2315904 2315928
   56.028652776 2315984 2315992
   56.028690703 2316464 2316504
   56.028903464 2316976 2317008
   56.028909292 2317040 2317072
   56.028946398 2317232 2317256
   56.028994354 2318048 2318072
   56.029058454 2318248 2318280
   56.029107247 2318552 2318584
   56.029144633 2318616 2318632
   56.029183850 2319008 2319040
   56.029220079 2319608 2319616
   56.029269295 2320144 2320168
   56.029296412 2320384 2320408
   56.029330278 2321088 2321104
   56.029368155 2321304 2321336
   56.029418854 2322120 2322128
   56.029468080 2322176 2322200
   56.029493947 2323352 2323376
   56.029531250 2323904 2323952
   56.029564979 2324928 2324936
   56.029640269 2325096 2325120
   56.029707741 2325344 2325368
   56.029749331 2325720 2325736
   56.029788041 2325776 2325784
   56.029820724 2326128 2326144
   56.039020032 2327056 2327088
   56.050937076 2327944 2327960
   56.052763679 2328016 2328032
   56.054745368 2328256 2328280
   56.057929965 2328544 2328576
   56.059604248 2329024 2329040
   56.061457071 2330320 2330336
   56.064146272 2330512 2330528
   56.165582427 2330536 2330544
   56.165867354 2330904 2330936
   56.167776839 2331304 2331328
   56.170012652 2331536 2331560
   56.175300489 2331640 2331648
   56.175338645 2331704 2331744
   56.177803986 2331872 2331904
